id,category,Top 1,Top 2,Top 3,Top 4,Top 5
f42b1f6ace2569f2fc0e7dfe4d469452,"Handbags, Wallets & Cases",c414efb8a5df67c267c613354588a03f,082b5c940a19dc34925fd57689520ef7,6472cf0df599e919537abab690c3f86f,480f1ce2f78b9d12ea9652234a345ae3,f7f9fc93738bc2cb2ed38c0d29d8dfcf
a94ac87ff2a67353f0566f14c3487a05,"Handbags, Wallets & Cases",bf81363955722226fd2473013217192d,9716a0a8173898d098740184ca29a4c5,1000d9ad68858b9711a082f3c711e939,516fb2d283672ac98b3f1fa938422e1a,e5789d454cdd1e861f8690bf62bdd868
8d6d6e1317f2f03ac35de0e642556f1a,"Handbags, Wallets & Cases",02286db6c2b1a73800a8fcd87281872f,9e3cb1747b03e3a818362c9dae77a46e,ea95d89af75f698520fdf59c1b2dc54e,b4043ff62dded5c6e476da1e4f49a2ea,4121c58bc6b2cd93d46b69e3207c1c39
b3bd017fb972e5ee0547e7db95003c49,"Handbags, Wallets & Cases",bfce20f8793a37f07ce1520e4fc325b6,e832a20ee9a0434bbeb41771ed9f41f9,f8d155a15848a0fb561a5e26a985ffc0,ec123c486adc03bc6555f31457edfe25,8c72cac72c9bfffc0df4a08f673b1af0
5254723d4eeba92eb6c7c5ab4dad92eb,"Handbags, Wallets & Cases",b12dd1c31f05f92ab1f80e9fda155d78,c11f4a026573d01baecee50fd149a3e9,ce27a65200fb107c85f3ebb5a2162b77,c4162fdeb22de08621d18e51762365f3,668aae9bdfe2dd1f7263010c84b839c8
436ddc486fbdb29c456955c93fd8b141,"Handbags, Wallets & Cases",bc036f87f6d167a0c0aa95300fbadfc7,aeea29911b0cebebe0bfe9b31b1b2a59,f9ecc72a08c472ab1aa532ad7438443b,2a3bfe83ec8fc63925b30f70f37f81af,86028721f7fff9f966b9ccbc3e4ffbb7
8d439cafa1bdcde246d05c0190fc4def,"Handbags, Wallets & Cases",7dc88fa9e2943c6721d7c413840c537c,4566098d95f38b67e490051856f4fcdf,6d6b5cf9afa7c9349628769b96d6b533,d33346b94f14aefe61868325a8a266c4,164f4bf78f9e600374bcbfe3b7ffcbd9
52d81d657dc953595f01ee6bac92be16,"Handbags, Wallets & Cases",b140f959222d69f9c4cc8f7a8244288c,9e9f2a8790f682846187911e8487e547,bf5c3e19d1db029dbe6ae5a0909c0b61,eb11cdaa2e093ab4fa07d72e7fedd246,401dbe33dd4200729f27a29f24d2f02b
8d5cc3a870a53cba6e2b138c0e365e41,"Handbags, Wallets & Cases",433be64f627bf7fc77b47db2b5431779,9c11553cff7753cfbbfb88433570ca71,6c19cd34904e18c0e9260cdfc4f89623,c57876da4e6208f6bf2314a4e94b381f,b6eb0cd94637202369ce29b8fb437c91
35c170b6812b43813308101188e08698,"Handbags, Wallets & Cases",1801b1189abedd292e5a208aaacdc69d,cda7de2756bdeda63f763de66d107b8b,c200f83c587aadf830ef0c23dc53e92f,377a42dbc63e584d25abbc65781ba3a7,26eec6f0898ee7c63fe45cd88251eb5d
ab357633c1b1df63bbd16842a0c082cf,"Handbags, Wallets & Cases",43326aaa8a390a93e0759b0372786b16,5440d86919860b1840852e56e3b09c96,4efa4bc176c7e97c3e78622198190b7e,4f9d8e669f05de63619ae5db2abdd43c,ede0588a17db9ff5802f6da6148f341f
4380411c64d83f8040d6a2f052464625,"Handbags, Wallets & Cases",b3d925cfa736347b39e0fb72cd7e6c56,dcf5d5141d55853f80842289c450c558,efc53d0722679c671f9cdc0658e8024e,f57381e6dd4bf5292aa8623223fc88e2,c51099a46b35c4f62fb75d65f19b5bd2
02dbdbfca8ac135ba1c625f26829592c,"Handbags, Wallets & Cases",31596106413b6588b7763518bd943ad9,cda7de2756bdeda63f763de66d107b8b,8c13d5c5494a88bf1794e437f960b924,0405a83c0c7615dbea21ba2f9d7af13f,1801b1189abedd292e5a208aaacdc69d
1fad9f08f6308222c30b7801c73594b6,"Handbags, Wallets & Cases",4bd52f658e88aca81e2b7ebea432c2b9,0c74226cb3a886456a02610bd6736cbe,485e233c4e8114fefc236f59e0b2425d,beeb1d4d7e06fae27b9c403c81c9485c,ce27a65200fb107c85f3ebb5a2162b77
49a159bfa583c9a1c7e8de40078aa0ec,"Handbags, Wallets & Cases",1267d4a4bd56db95874f9721979cf677,b76cd9950e834e66c7b268afaab0b361,4835d3ca583677d950077b6eb49e5476,61bb93c7788f2c41a9c9048f3cae6196,8129f287b0a6268fa55617c8c17853fd
f11e75df008ffe50e3aff971d22ba132,"Handbags, Wallets & Cases",5056cbe50d7c241837354593370089c9,a086100c28e2b691b439839f11b9f6ae,bfdf554cb09eb1ab7ada8235853f93b5,75e2128f41cf9d890ce8934b62b65eac,2c3de12c37295859cda1e786760c0b33
4f1d1581504b93035186cb313845db56,"Handbags, Wallets & Cases",798d1fc9b4ae1035f4b3335c601e290c,38758f4e9c6fbc540f8c84f3b059f856,778de66b3efaee1be293f40b70c4a089,3bec14e2650c6d38a0538b48f59b02e0,bc036f87f6d167a0c0aa95300fbadfc7
ddf58d24e3d2ca019e41a7e99b185cfe,"Handbags, Wallets & Cases",f4205462ff2aec0c4249fadab32cac5b,76f10f0d824d35db098e3edc76607269,26eec6f0898ee7c63fe45cd88251eb5d,8c13d5c5494a88bf1794e437f960b924,b47284fa2bf09c286f0e21cfb6dfe3e9
ee95127cab00c8f540042811a9b79bc2,"Handbags, Wallets & Cases",7cd0db369615ed4aa22d8f26e4589784,1f662f22272749d2b5dbce8b9cf5f040,0b76d4c91a834629ed1b72c630903182,a1990a3a0e49756fa3aaf925e55d3526,0f05aa74d6fb92a52c9911cb1073b62f
be7ad29303f399f92706991c9d17cd86,"Handbags, Wallets & Cases",aa4c4078107b4f259bb51383605abbe1,680d9bed28e8086e2225fd9af4357588,1142664baf55419636935aba4be0134a,bc1cb5a257182b273adef9ea6d1d13a5,1f4d3b4bb44cc23988499a353fbbee1e
fae84b3ea8af7b6f57b653f989ca6b6b,"Handbags, Wallets & Cases",f5ca2855f0c1d20f315f3b34d1bedbb7,53cbc0bc26ba6b4cb3786229c64ed8e7,c41de270042cc7a83513f5418547dbdb,8ceccb269cd578710c99103dfc190b49,ad19dffc720e827b511dc54228950f43
be1d7c5116e4ed45b4ca62ac0e67413b,"Handbags, Wallets & Cases",f1ec0e4236ba235d3cb2e4eb80b64ae0,bd624e45ac9b8235dd14bd34f8b5b70a,a086100c28e2b691b439839f11b9f6ae,2c3de12c37295859cda1e786760c0b33,cf974b25c9e9518f8576db29dfce7993
9b5ccf1ef31e64aadd222e009e0a4c92,"Handbags, Wallets & Cases",afcc9b57f4bdb8b1cdc6cf79c390379c,ab2fc6e1165ea8d3cd1e9671ad6188a5,eac1184b2c5942349d25ed53f1443506,bc845eb108708da94ce4bc298a108edd,c65f4f9f54a4bdc1f0377a3c5a681184
17b6cdfc06319e9902940867520517d9,"Handbags, Wallets & Cases",3362c91f6a10e6e79500ef1eb621e8a0,c4831d528811270fb4559bfffa3a49c2,9730065bb0ca2885e5bbfc4837fde8fb,1c25d8f6bd3e814c3db53d177e71b8f1,d6225bac054ff51bc878ac40fa17749d
0ca6e66d1c55b20138161c5e73c21cc5,"Handbags, Wallets & Cases",b97bff27d8941784c7d4a19d854295a5,387c3fee40740a07b438d09a333118b1,76deaae2acf4a9a8f992bec20524ca91,bf3286b90856671233df34f21a3faaaa,200499e004c1ce6adbc2d40d6ed8e84e
ae9c99f81c80d5a5b88bd56f8d079047,"Handbags, Wallets & Cases",b95b4d8b7a2ad0ec07ea8106d037fac0,011b5f9b2771d58bd0e235bd9d9de292,f5a318924ed1ea355ac1f3408ba7d03e,5eae55095e924fa00f0bc8b738eb9e96,a1d788dbd678e4f05afb739526bc874f
c50d49abc8aa0ae73ef3c93d11a34f8d,"Handbags, Wallets & Cases",3ffaa5cbc0dfffab1101c17cd0b99899,7dee3fe8c96b68b019857eab8ae67e4d,94ff23e166bd4e31fdca138bcf8f690e,d29a6ec431da97fc9a8b2df90cf98b23,04d3c3ea2cb61b75afd7afce3fe6526a
02af355aa114f7d264eea69ff7b552f7,"Handbags, Wallets & Cases",658222de8d7f64c6039fe75bfe82b82f,3e4f95f7108d082d87157b7da0a82d04,e1c36874155279c1f9ea9b5bdc084cfd,5119a3bb8b9959354700d353fa810a1d,4841a02b7ff3a1dcdd057f429b612702
9f56c91cf645b82461a3da642c457e85,"Handbags, Wallets & Cases",436ddc486fbdb29c456955c93fd8b141,76eec0817c7f69962730d4d82508a6c3,460878230e15dfb04867e0d10341387f,c26bf459a5600fe0c3ab6d46718ed72e,562866b67809e42520da53a09c38c3eb
ad394cfa4d34f3ee99bc58f4b00871dc,"Handbags, Wallets & Cases",4ae30ff0e5e617d79b49923304004f68,67bde110e224fe4f06a597820e1bf631,26347b1396e492b4e60e03b02e0d573b,90f6e9ab627f0f040fc4d8693f3dca29,3b84e395d75c6bffa036a671f5d434aa
bb229fcdcd007ece150c919db9556f68,"Handbags, Wallets & Cases",1e338c52ab567da064af931fa938ad93,1d91719fa4efeef360b2c9cf99fd1d34,9829b6e9ebcf0aa217d472bb7d1b5e86,4196eb15631ad163c3615bd7a1a4dbcf,3fb5f36ea663ccffa36b384ff5f7c262
34f5da31492b3550ae2005c8be9df8fc,"Handbags, Wallets & Cases",83926cab0aa97f40e8d32f3f0093708b,c7494eb8ec7fe0783f7ea45e238e1528,ac938beb85585e38154974e42b54f0e7,0cb6b5d61c790e7005d5d10c4d600d5a,0c74226cb3a886456a02610bd6736cbe
bf97237b4b9e7c3be9e48120d6784b86,"Handbags, Wallets & Cases",d4c27c471def8df32968f0226b572a88,4f5fea08f1e240030fb10addde40e6ac,d8cc31e252cad7eeece3233fa574f9df,aa75f163ea37cfee1bc03b87599f6ad3,224352b1f160df17bb443b11818858c1
58839706a1d6c65234e0eee08837f784,"Handbags, Wallets & Cases",63cc960daceec6dd740a86e2d3873400,ce583e1b54e5e47d5e1a865b9b61f5f3,ab7ff45c53284e80e79634f639b145d6,ad044fe6031029f563022081da6fe8fc,5d747eeb59bd96cb4782d545c2cbe6e6
7c34d38830fef7939bc6aa325acfd210,"Handbags, Wallets & Cases",3a64d2be173fa5a9da8fad8e461efa27,d35afed0b7340cefb5301b340f05fc49,115e333348ea3ebcf37b95cba23172c6,64afddc802c7396400a119cc010230ab,80a97163fe097b03dd1f6ceddb261395
f57a6f901d49a266e11f5005e6451f34,"Handbags, Wallets & Cases",760b1bf33dfdffe2d188279af301d63b,0fda5bee2facaa20f7079ca37a365db7,0b301e779e9bcdfe99221ea9e8f79c43,96a4e568f2c0299cfa7343a8e334e40e,f7675436a42fa58eec9adb76100f167e
ddbf96f3c09b37fdec44200ed0d6e9ca,"Handbags, Wallets & Cases",1b38a5b8c5d1b7dd4dc70fa3160b4f6e,fc2ba30eb6958ca7dbbed76c9f5c72c5,6c4ca34ffbf8cc47fbac1ccea4916c41,8131baad308ba01d9967ba992283c262,896ec0b34ac55625da5a13cc7ed2e4c1
3080e79e026d9d7f49f44517efbc2c54,"Handbags, Wallets & Cases",cc225ae75d61212e4b5db157191bfeaa,fda9105538d2d5513f364258013d58d1,d353a620c4199a2610e89775ac4d720d,8a7a970eab7edfe90125120ce0eeb0be,ae41655b16504628cafc68e5d8c8eee7
2d2253886fb9f9decce2f59930529df6,"Handbags, Wallets & Cases",15f3ae7e18a6396517139023002e7924,30cd7de275d31feb80abdfc74de271a9,0ef602484a69f0c0e394ccf4a4d09968,2646e064d83986b807aa387142a81397,44635faf85b375b0793eb3b6ceaf277c
0ed42b2e5a5673b69be9307a98aa4d4c,"Handbags, Wallets & Cases",fb28e2da4e82ba3578387cd107fce16a,8f46b27714984e995e8edd79a85ec7dc,0d5bdae42474fadcfb3b9016e830c32c,c5dee24850dfd5556d4a5c0a805402e8,d70c5b79be327a17a5c3645abe00d5dd
c200f83c587aadf830ef0c23dc53e92f,"Handbags, Wallets & Cases",c7b50354fd297a8b5ba82b0eaba7009c,79a1894a253bf030b80256bf31abaf62,35c170b6812b43813308101188e08698,1801b1189abedd292e5a208aaacdc69d,377a42dbc63e584d25abbc65781ba3a7
069ffa7ca2eaeb533abf2460cbaf079b,"Handbags, Wallets & Cases",5e6e4171a30ce94b80be6012579d706f,8b600499d759398dfead410f99077213,0366d5e7443b937e3d7ce31a79d4cb11,3dc226c2ec506df2451b72dd2a6b205b,cc2032790d5b3f49228b7bee1ae51c51
218f10320294ac217a15c806cd41ab99,"Handbags, Wallets & Cases",bd7073454ad5660d3b2f98c83a9338ac,430c9a5c940ce63ce7fde9b80f9025f1,e6d3f031d2e9742dcb6438e2586b4c26,40af3401422d4b34ef92b172b014c776,4ac96ca5616028f156310879dbed4b8c
2af16157840a5decd00ed297d1da1ab8,"Handbags, Wallets & Cases",0cb6b5d61c790e7005d5d10c4d600d5a,10b82472e06326a89610cf369c2d8498,3089351213dec99e3c040b26f4430f84,3d5d0258b696047f7d627485cecf4400,be7630e70ba33cd19f4485f32607c622
dd851f3b1ea5a375ed99d9779c118173,"Handbags, Wallets & Cases",f441401e1154392c53c4ed82d10c16cd,c9905f9cac1b5c7f747a6ba1e2220351,1b44f23b41eeea6f3addf61f6d246d4c,a043eddb08b575106d55f822fe30788a,b90b5a4e3a9df9740050e26584ecba0f
d445eb6e5fcd5511aba570417fb43847,"Handbags, Wallets & Cases",69cd1a4ecb251ad6ae77ac126f8562ec,b526db9fc596d0ca5b80db185695e6fe,fcc465720f00ddedf61f9933bfe19c90,4ae8bddf03c88fa92a169386d74ff754,34b5c72daa367998d125cc37bbdcea13
8d5e50c43d6dd71711866d61762fe34c,"Handbags, Wallets & Cases",3ad24b968a246b4e078c0bdad0b94c17,7cc82f080e84d139f9a94c2f210ae1ee,2a3bfe83ec8fc63925b30f70f37f81af,61dbc621cf1cd3a171e65e731193d415,aa75f163ea37cfee1bc03b87599f6ad3
9528bc3030862db8e716da11d8126e20,"Handbags, Wallets & Cases",fc2ba30eb6958ca7dbbed76c9f5c72c5,3218fb9788c30c5f6a081b00b3edbeef,f68242ce59556ed6f483834cc92de737,d2572d36225bd4e66336f89602fc06cb,16bd4251b4cbafd36972f5b3a9795cb5
79cbfa047e0c1f05866d17a9fee70609,"Handbags, Wallets & Cases",bdfbd41bbded506f4bb534a3008cd7b4,a7e87da2136cb414bf49d29a9848009e,cd70b5fef8938e117ffc662514133d10,10f1d6824f20f0c97bae4ed030bd36de,478ef4308e22b9143452dffebadf735f
4039733e845ae20baa46985fef6e0c30,"Handbags, Wallets & Cases",3eea07b9885f26f65d02e3ede0b28912,d83af2abc86c2fe412c4bde2f996c91a,d863114a67f97cfce7c2deeeed4d3997,352470cb8909b52b5705d117f635a896,8599c380a188c003235e294a8234605c
a7863be6499cc928edd345ebf860868f,"Handbags, Wallets & Cases",1e5654f3981839c8f28fea4013ba3266,e42cccb065c276a912709b65b2a79535,485e233c4e8114fefc236f59e0b2425d,483d82006875466ac4b8e86cbb61d214,598b7bf49266496f6075c2564c7b34a3
082b5c940a19dc34925fd57689520ef7,"Handbags, Wallets & Cases",c414efb8a5df67c267c613354588a03f,f42b1f6ace2569f2fc0e7dfe4d469452,6472cf0df599e919537abab690c3f86f,480f1ce2f78b9d12ea9652234a345ae3,da0ea3736a8474ad1d2322f32195fd51
684726624943a27862ca7244f680b080,"Handbags, Wallets & Cases",94c00c88e94f14a8cf1bb212d73c69c0,cb09c501454e67a1f490e2247a0596d4,71e7236ead2bbe7ac2d50e24ec7b69b8,90a5c256d78c36c5cab884d00a61fdfe,eeadc5b4a015c24eac106e5b966b2efb
416843c159f21c666586ae5fbea77824,"Handbags, Wallets & Cases",573c4170c70eb416d6de47c0d8fbed28,c1b3762a3fc9d6cf1aeab442da5e8e88,ab2fc6e1165ea8d3cd1e9671ad6188a5,b31d3d755b2b5a65273ad4e24380d53f,2ba60d9539469e2deb17a17b7ebf5d19
debc346ada11979198802a78a5fb816b,"Handbags, Wallets & Cases",7f3da10090cfe2d9cd342f3073ab4c6d,b116e9f0405204d3b0b766928f13f23b,df35d4eb3d60430417cb015705eb2217,dd41f0a5994bbffcd76ddfefa32e9413,47ca95344ca381514cc0fc8467eb037d
d9e10a6fa78a926366ed536049536e65,"Handbags, Wallets & Cases",fef2375a1edef3c74608f574e1f62884,5357998f249ec5d02c499fe32628e931,85a0289b8a35248afe4889469560218f,5d5dfca7bef312fdbf6d10a6ee95106d,49519cd9b6ab60ff237ba26d29979a1d
2e6ed75c202beda7b584de60da6b7b9b,"Handbags, Wallets & Cases",74183f2a836134bb60f07a887441fd26,62b7ad752ff0e06fffe13ac631b7989c,a8f956f146a5278ff03b716b4cd4e41f,1fcd6c7f04662d624eeac92bbce22040,6d7f01db9993e440c0c58c0b68eaea8b
02286db6c2b1a73800a8fcd87281872f,"Handbags, Wallets & Cases",ea95d89af75f698520fdf59c1b2dc54e,1edf730745ea8d6701fe3bf9d1da774f,f2860a9c3d3ca325b1c7e8e823fda4fd,94ff23e166bd4e31fdca138bcf8f690e,a6f63c8e368019247d42698338fc6414
21f095aeb03651a17ac58e84bff25e05,"Handbags, Wallets & Cases",65e4d2f4826f6d7648bfc6a50c002248,1390209a0df52b3f356eb4c90d6a9a33,40be46b862070c0e10e08f37410d26c9,62cef4f7ab4f3758a80d74cabb1af4d9,a0889ea2542a56a31ef3de37348f08f0
2683668b8b8a5a421c7fd448f3608f67,"Handbags, Wallets & Cases",e88059cb8450fa58cb4690a7c08aab7e,0e3ccae44cdf87f70bc45c74fecd0c61,06de523831c822559be3e2c7adf489e8,6e3a7452dcf19bea1b94608697cd39b0,6108866ced439a0ab2a5008a17345119
cec92c94a9c922aaae97c0c9f1d0814c,"Handbags, Wallets & Cases",19f1dda7ab0aed5e47eed4cc0601fddc,ad19dffc720e827b511dc54228950f43,a58d9f8632f010faf0e4d2cd47abb667,0bb645078f28a104beb7e1ecbb81387d,aa8c624bd94c29aabd3c6cb890cac9c0
63cc960daceec6dd740a86e2d3873400,"Handbags, Wallets & Cases",46f95e99c21dc88345ec42c2a4563bbb,58839706a1d6c65234e0eee08837f784,1103713e7ae1871f4cda515286f59ad6,d8cc31e252cad7eeece3233fa574f9df,6423f149bd289a09116767e35d56417d
60878717ff17fab5d384cd856df9d020,"Handbags, Wallets & Cases",4cf656c1477c4bf59987320653e63f9e,6133a1bdc086cf8c28bed6b14779bece,ae369489da2229276b1df1afd7818b8d,f492bd46549a189cd4e823fc3ff2a9fa,476835026255c09fc1b9796f51e8c2dc
f02bcbd35839effe41ecea4bc8b35599,"Handbags, Wallets & Cases",ad394cfa4d34f3ee99bc58f4b00871dc,4ae30ff0e5e617d79b49923304004f68,d2718f04bd63c9c9b30f3ef7f3a38a21,3362c91f6a10e6e79500ef1eb621e8a0,67bde110e224fe4f06a597820e1bf631
0a01d9634cac67d06d3956ea3af601f1,"Handbags, Wallets & Cases",ce27a65200fb107c85f3ebb5a2162b77,a37fddf67f225baebe76af8b572e10a3,87ee6be0862588aa5b2d85203e8a3dbd,e674b92044ade152829b79803008edd0,83660b300ef5df8b92d2684fb3053f27
d522eebdedf2c8416085b6cc8a5f30a0,"Handbags, Wallets & Cases",87d27e16d09737d12b11589589274306,9f4850ef8bbeb8b5b21292dd550cd50e,762a8f5901d4e0366bcb2f0b86b72790,c5a53caa8489598dacccc470acf5f8c3,af7b6be2960060d3409ec05a4cc3edee
d824758a429ceeda4cc6bf1edc936516,"Handbags, Wallets & Cases",78591a0eda58a4364da71e7db8c15738,e6d3f031d2e9742dcb6438e2586b4c26,effe2d2a600ab7a21a0ab5406931becd,ad2ad707bda0f3d6ee05093599c79473,78f9e99e6e83b7561510ec8f3d1c689d
bd2ca3bb1f3dcec3c1ee9f4109db1688,"Handbags, Wallets & Cases",f6b6f41a01a830bffdb5f8e12cadd839,2bd9f6a2169e14f0a927d485d718ff34,5ceae85c05b2bc8a0ee1e67814c158c8,58839706a1d6c65234e0eee08837f784,1d12b44d4847e576dc65eddec371da7c
cb35b19b358e1d1c35fd638e163ff25f,"Handbags, Wallets & Cases",5bc45fa653e8f5dfa16c495e76f103f0,cdd2b1fda60a76342be56c35c06f7f7a,5133b4c7c3f990f55447baced25750bc,544e986afc373ce642b27cf7ae1f3700,18c5adf377294956c0125f46030bc353
074241690c441447b441205a7a343d14,"Handbags, Wallets & Cases",0a9e7e3c1f7d31fca6b97c937b797f85,3e2c7a75775bc6d2b5989c28c0608509,7619304910ba5d5bd233647f2207650d,64afddc802c7396400a119cc010230ab,178fdada69e9c05695d18cf20e8ea8d7
00dace1491bc12c7087bd397bba1e8c2,"Handbags, Wallets & Cases",d698ecf99dbd848d15b409a264e42548,fb799ec9b5ba0e8a2997f8dcbeed3b1b,4b831abf0a41d1043a687db93d18d990,fa919203471c9c7c0c67e3928ef46732,d8ad53c28af14b7f4b40b2539beb9836
b7b8d035896f573902441e7aba872851,"Handbags, Wallets & Cases",b956bcd56e8562d2d262d1d138359d0c,593eb207c1dabdf677703b22ca795f92,0902ff20deb6785bf22b900705f3651a,54f42245638aacffa14029878567a093,7530fb224c93a7cb542ec84a6d4da184
4ca62009c5369a3d898d3f7559ae57ac,"Handbags, Wallets & Cases",06a4bcd23acd7d732dfdc519d5d9991b,bd1051bf79de4535a08dc5344c8963c8,6108866ced439a0ab2a5008a17345119,93260d1ed6cc1e446ab6fea8f962b3a8,a20a1e19cc67c7e7fe0c648bedda895f
14fbe6514d1280b69cf861eff22c0404,"Handbags, Wallets & Cases",a2e9b92e5ba25b942515748398fe93b8,04d3c3ea2cb61b75afd7afce3fe6526a,76b25e009ad96267cb0d495119d033f8,8ce01aac0170b075f58609120d6f801c,1d12b44d4847e576dc65eddec371da7c
afcc9b57f4bdb8b1cdc6cf79c390379c,"Handbags, Wallets & Cases",9b5ccf1ef31e64aadd222e009e0a4c92,3f80f7c550df368c2f86a4e1bb16a3b8,ff3bf9712910ee7bc70ea8fa2db6a4f6,bc845eb108708da94ce4bc298a108edd,87b81cb24298875b3839f4dbe07be7ca
fe0cc86dc168885918abb43add43664a,"Handbags, Wallets & Cases",4416330a9bf292fa56eb7383486ab97c,0c74226cb3a886456a02610bd6736cbe,d54c817b5e6aec319336a3c5dca4421b,b4043ff62dded5c6e476da1e4f49a2ea,e42707d1cd30d0cf4c7930344450cd48
3ffd823afe6bc1d045a2b624ed010472,"Handbags, Wallets & Cases",f1b676dc145ee978557f8369e291a4d7,cc8a3620bd6907024a293644597431d6,a6386ec77d4c17f1ab08f01bef285047,f76ce28fc3e83d12b6934328cb21d815,f687551083ae470028f181f0a6f122de
aef4d212c93dc539af3c7942fa9eb2a7,"Handbags, Wallets & Cases",69a6de4fe2a10d8e7928b98b63ba39e0,bb0e6adb530f4c7708df358ac4e469f6,601d8454228de26a25c87c61402fb34e,7115f66d865034134e76c70b394fa695,1390209a0df52b3f356eb4c90d6a9a33
0735a00582a9d420ea7ece7771d92d14,"Handbags, Wallets & Cases",6174192ad08ee083456b92f3b87be00b,3d8f347c3e35bb8bce2469ba86fbbefc,fb00ae0ba86fdadfd626b43577df7fa3,a7137ba9ba5fef3921c52ce5d17eff19,d08756d3a0abb5b1599d35da878754d4
7a6122512480fcbaf9fd91161da42391,"Handbags, Wallets & Cases",b8c82e36c2434b801215d5a733192475,49f44acc890835d62b390ed3237cb3c7,8788f72de00d64021cdd3e076a3c332d,9141ea2bfe670ad03a94bfbbb6cc32f3,27d11689c97458365318d331e5251b07
a5a49463796773f1740bfbeaafde37dd,"Handbags, Wallets & Cases",38fe6390b8f11356f32ca72dfa4bc046,3522d270bf8e4cd5c3a276da699b0f50,e143483b80058638fb482d2a6570792f,5b313120eb095202aa1f6e5d1fce81f9,28d8fb728f997f89d9b3ed463919f8b1
10d0947576f065328a37660cb3b790ed,"Handbags, Wallets & Cases",54b1eaf23f38801b87de4252a186c4d6,d374c6648c09ed24e75a9d8d72e1a884,d698ecf99dbd848d15b409a264e42548,72d6a18ee0af691f2895b302c4d2c88f,91ed97669755c07f5241419fb3bbdc47
85e416558ac662306290bf68c5adddd8,"Handbags, Wallets & Cases",658222de8d7f64c6039fe75bfe82b82f,4841a02b7ff3a1dcdd057f429b612702,084bb2d8faf123ae82d35fde880f9b31,ca63a32e192cdf17ab772f41487a7dff,3e4f95f7108d082d87157b7da0a82d04
de0c3108d6c72e4f555af92f8b4a644c,"Handbags, Wallets & Cases",ceffb4d27e3ef1029e65020fdfaee962,522799ea1f0a4b0a91fe7a8d546482cc,e5f3c933d06141553c78b4048e8a9ed6,a614daa0cf14c00e7d93415c4061ee05,1390209a0df52b3f356eb4c90d6a9a33
a7e11eb30b5e2956a9ca093b70830854,"Handbags, Wallets & Cases",b12dd1c31f05f92ab1f80e9fda155d78,7dee3fe8c96b68b019857eab8ae67e4d,bc845eb108708da94ce4bc298a108edd,15e5ca9879531df6532669ee8a706310,4956b8e1203cbdf3a1867f82b3b075c1
299979f67a99b5c2f93d13fbf66a78e7,"Handbags, Wallets & Cases",bd0ec5ecb85eee805e5ec5516b3aaf49,b12dd1c31f05f92ab1f80e9fda155d78,102daf1581cc10b12b26e6dc549adcc9,6e6c725a720e901f67ceebc1ca559e5c,12c70c3a1c9d109756ef573bb1855a81
26df9d42160c7fc008b40b10e4b3ca5a,"Handbags, Wallets & Cases",1000d9ad68858b9711a082f3c711e939,6cf33117e42a6b54fef352578fda8669,ce1d48d2659397300c370b0215ea78a8,a54bce7613bf90b37037860cf6c7b3ad,91bf13429e74674aa10add6bdf958f0a
649e8a3a5179ad9308ac27c00dbf9df0,"Handbags, Wallets & Cases",946a9f0702ecc150521b17ab6139e419,a324d7733eb7f19c2f7c95fe9a923d77,ceffb4d27e3ef1029e65020fdfaee962,e63a26a39e3f7fa7d96da5a9a8de8a98,793a9b5a56208dd49d42f9d107f88903
cea90b849b88f3104a2b8d244cfaba36,"Handbags, Wallets & Cases",4007fe8000d4ec13ac16d0e59fac4d00,67694bbb5f5f241481ebf03cf480ebea,c1755c4d2409c8de2553318c523265fa,9de76bfc543cc3202d3a7e9744eeff53,ca7c73952a6bab2941b67abaeea9f46a
5532ef39a07e4131da78d57ae6a39ad4,"Handbags, Wallets & Cases",00e7263f78aa9ae1b36c45dda5591538,15e5ca9879531df6532669ee8a706310,ce27a65200fb107c85f3ebb5a2162b77,61c4d192a428e1492fd92d10aebfe4c7,c1b3762a3fc9d6cf1aeab442da5e8e88
83886c936228351d5ebcf6739e126a46,"Handbags, Wallets & Cases",6dbd59c0d86f726c895e82077ecdd623,54f3144ffbe2e90f039a37a5033d035f,ff2928ce1535f7d55241172a86f8031f,0a761eb74794f935b6e6f5990efbf6b4,a6166039862628a3a67138babf5e85f4
e555641959b0745d542f607eaf14381f,"Handbags, Wallets & Cases",d0626e6aeb66ea25c697463672fe9335,1c1469422244c9d0737e0878d2d5bd56,f92112e505eccee047758c9d5d65fef4,eac603449d039774815122e299172c13,cba4da36c8174b833d4f80b6897c9cca
ea75ef873ee0965befe775ec3d9e87c0,"Handbags, Wallets & Cases",fda9105538d2d5513f364258013d58d1,3c7476c06dd189d68f71b175c8ef19fe,3608bcdd2e94aa7520ac75d305c46d5d,6472cf0df599e919537abab690c3f86f,d4a80a9f6df81a878abf80920a17f6c0
c130e267054d8f63c696f65bb71f5604,"Handbags, Wallets & Cases",b4f3c842b7b2d31dc96e515031822609,7e83ee5386731a7bf9b71959e785fb46,98ab3bb7d27c3e50f873db570d0814d5,cbc503e7a768f01c2962ccf2de365c40,877a47fa517184fc0ee0e2b496ba6b52
1c1469422244c9d0737e0878d2d5bd56,"Handbags, Wallets & Cases",29955b08e2f1f2eb44e871bef39bb37b,66bd25bc1c986ceb19890c31722ed5de,0e59dd24979e292c8cae64a2d8bb8fa4,bb20c3688cdf85e07f41ac0f0e31566f,e555641959b0745d542f607eaf14381f
