id,category,Top 1,Top 2,Top 3,Top 4,Top 5
0fa1f7ad914aa36b29b895e3565ec456,Shoes,2665865c513e1182cff2cb9e68d9c0b8,3df1ace1a3ad149c6ecae0571383eed6,32d471b28446e6b32b5fc1e7a4c3411a,f71c59eeb66692ce349446c0e788f7a9,87293c2ce42cdd3b5d9b34c31c58cd90
d61e8d9fb6c055cbd87f2dff3d09d475,Shoes,2954b983f6a3fbc587d8c25f04616d66,a019572c3be5d351139fb97fe2358e8d,238ad79c749c2fb0c82025d607c878cf,1527cf0aa97c970666d312b80dceb402,53efc597c293724e3d7af86445b62c5c
eb590c2da5218ed27c6bc7f7f412b3b8,Shoes,d26ade882fe1c3da0ce7cfe99ca72c2b,fab6fed7d3c39b7839dc78c0103bfd87,26a092590b979b797089498f91c79ab5,65e6fd15992ac142bb890da2386fe2f8,a6be1cf8ae0c13ce0ca6bc7f6183b26d
be7bfc061ece6a2b78689676468f26a0,Shoes,98c839ecf785c517364c61b8f7f97f1e,e733b4bbb87239eda92860a32afa8d1f,e9f26930166d12a02df71307c4530a81,6b7435c8f2862bbe30e8f9b7ecc317c7,c43110e8815880fe9405c48a4151409c
d73dc29092816f1c9aa5c49893d5209f,Shoes,c77e202bb050259f14b20c6a90095c12,42a2cf21ce3e7576231d1660c5b26aec,c91600b76709f6065c4f15442e53ce9f,6f0ae565b48e029c1b651ef908fcc8a5,3dedf1357acee3be3477038287e93306
191803424464955484f45d8fc7e58bdd,Shoes,cce16294c5dc14852994729e154a5b66,5b6e234946634a8f12d04e78c2dcc2fd,43bbb358d3cc48a34f3139a4886387a5,253bd11fb955249fab2e54b441fabd64,8c39d23ebc68d91df59477806720843d
e42450fefe726ef8a8126ee7dfcbabcf,Shoes,e3784ff7c43937f688517c67be8ca698,60469ce30d42ef0f475101b723652b18,ba96fdb899c1d67e56755f369693ca02,2916618ca09a56a0d48b5362a0b21f9a,c8a813b865a1f52d829c0003f09922f8
9f80abde1c62dd09034f48938b819a2a,Shoes,fc0668171b68668558e6beb3d97c6c10,e295ab9dccb3bf6b27d25bc618abc58b,fe74a636b3454a592cf9e4200b1f0ea4,1b71feee4b47711d92c030a090f1b096,88379bef1fea66a0067c3bbedf410de0
6b7435c8f2862bbe30e8f9b7ecc317c7,Shoes,1dc19f6c9f2810d33089bd7bbefe4943,372b00c37f27b4c10d3d4f20d78863d3,2909c7b4fa666f23861c9cd069cf5ff5,48fb7616136637ec6564c4af8d8cb089,8e6ec1e0463e3c31f6a1efe32c6c64ca
6ffddc1fd3a286afc93511de033c5c15,Shoes,879d4c89398513f09e64899262115c04,77f952dfeffbd7473d1f01756b29fc71,1bde8f8f0ce952375953c83d55c0641b,9a01a618a41411d4d8654275582d08ae,eafc477480a07539ad4893c484a32775
684d00e8b3fb7f7cf46a410919c87bf5,Shoes,b42843e69c0c0920754f9e11a3f43da3,6125ca24922d9512afad9e1675493469,8ca9c267dda8a3df34d7c1b45814deec,de8b8fbec540d2e2ef0384bfd6aafaee,f9a5b7a37490f8b9ee6730dd86a9289e
6e6f6b7456bdf53a6a2222806c4e4eb6,Shoes,54b88235a19050d7065a6773b07c4f17,1e341e9c43a29b0267315cc77eb23b7f,a71535881ded845a5943b7e9e03c7693,f5b1ad30dbf9709e17470be382aa18c3,6fc1a4758c2dab11eb5a24caff79e5b5
b3323643558c9e35c86e80ca2717e1b9,Shoes,5af814ab718a98d310d1a652a87cfedb,7ee68c138c3bde4fedd6b65f8385063e,5a6da6dd2acb6b7fc50445e63dacd719,899e152b0fce4a066b3210f390e1027f,07166d8d1c201949954dae52280496e6
4abce357f482ef7a3f78622b0967e61e,Shoes,704cd91a925c1ccd0c8d6a1d35f3605b,77a99ae7528696e4a61ededce12a0893,b92341bd78784f5c07f2a279cae83d39,1e4546e985fb1acf1e95ad616cedcf5d,82d5f86cb6f71c89859579554af8bd1f
0b8c87da9336bae29719735d53736fa6,Shoes,26abe32df6e7d08181b586736caba88a,660ad23c455354f376f6b2bc7431df3d,101a0f9af832111588b98958214c2aa8,5710745c1e8936df0792b8f2e30e9e42,2e80e6686a6d0c8c5240e2dc9da95f60
703f4ecaf3fd6e6c360cb5412cd513a9,Shoes,04413fa86492c556cdc8eecfdce41d35,db4474f3ba8e692dbdf996530b739280,9ca23239200d47596cfc5f56bfab8637,d25cef6cef7b02d31fdfde0645072183,c545b24e4824afb06207fe54aad5bc96
5fff710ebf3908822d76fd3894134e42,Shoes,ffd7a49ed3f0a05d765a6fce039cf115,5e288ac5e732b5a04a088cb36597796a,f69a32b3272040442ffaa345b155ad74,7a9176409f6e83cc620498e4f00fc564,a7a67dde9c30143c6c51d68a6b94623f
df4a63bfd8e1c76f818af9ac4a4e6db1,Shoes,7fa0352cfc53a3f3e6e02e21e39945dd,6117c2952aec140a991fe5c99defa506,3ba2c53b85506a443ba811bf65828086,ddd4d46fef480e800c0651f4a78bdf1c,420873e647cf6ff1215ca9bb013bb09f
c413ffdbc3a00dbc0a26136558de0c20,Shoes,058fb03448e5ad34bac6d491d7df1840,0e73811989307451cfa1b51d51b38b09,2277165b2071c8dc002051616df77cc9,9cafa92b9c90fd43ffc2cf2b5697c30b,b2198b947bc64eba057e1c07dec942d2
47015157f242289c2ce22ce0e4059200,Shoes,d97fb15f075f6477b007ba4e30d9f09f,00b0ec3cd64540e9745661d5f8a64413,139c0b72e35a256c5f7a865a9b2e4bc6,0fc428ed85938f73bf457701e53ee181,a73bf6d882e4337af9fb0c23e2143f35
b69dc01d2aa4b04a471cb510bc250646,Shoes,034dacf2969c63889b7c89d2a7a368f0,8ec9a8886e9e332cfbb886e1947d2db6,3e88bfe3dca18e1f91f912567f7ee42c,97d77c181202fb4769bb56621c552dcf,80c266033c98c97e92b35d01bba63ce5
3ee1a21e375c5b328da43d68e44907bf,Shoes,0af0d8d6db7fc386294cf1e5d3607c1b,2a87595ff89cf0b4d9d685d9773992d1,e959bfbc0ffebfb1af9af54c886101ec,767068d5ad736292da09fa152a171fc5,f01dec17e4e24409e6bd5c13c556fc7c
cc5cd3193916652d828829cad4862df8,Shoes,8e8001a2a6034d22f2ead8e20203dad5,669adbb395079de517d8e644692d345e,5570cfffb88178742a8a8f38e1f44295,5eed6158bb9691f89da6cf50fcd7406e,8ff89ddbe749941cf8ecf5b64f666ba0
600ebec85ce882bcc87bd452d751d8c0,Shoes,c84b5295ba70037f54c886b6dc1c4d3c,0f0789ef1a920bf8caedb65a6fa12b15,e0da20596956351577dc5165b847b264,752d31acd746a49d269671028afa49bc,15aeb148296b3490f692562e9979e140
84797f6fffa95f1387192f12fa652602,Shoes,60ac11ab2c20210418e973455b331bd3,4e47ffb9360bbee44e677ceb085ba20c,36059b3ca836719c2b958df700a666be,5fcd469126e28c4f1cdca78a7d6482fb,c7d53af2be9a2314a35376f4d3535ac2
ada8902fea8900934c6e6162d9aa3cc1,Shoes,384d58378f65d951a6b84fafaad18464,302e4b0e98437b9e651f76363a61674a,64d364e29edf65708cb4612ee8fe5586,d320df24451237affbbb04d22431f867,855887bdb88978c818d937ffbd15f342
b7d806e778562876fea74122a6400ad8,Shoes,4dbab85d8374fdd8dfbf7d0d7ad37439,ac4a581ef502c77446f35ba9ab34310b,38b6435f3bc566501cca007ba0068b39,07e77bc2dac494772ec1989127fff505,58fda637b1507719bb82e4a953bbaeba
bb2a3c6d6b4e632fa9a8d8fbbe5ca450,Shoes,870df7a013536f4d9e4aea26b83a17bd,666bc896814547febe6a65630470c3b1,799254ca4e3ea0f3e6be37f99ed582fa,9a9fbdbea032f2f53b90654c12819629,b3395fee21d1469f1233a278484edbcf
fac5199f62cc22775b86a8281deab82a,Shoes,321dc89178d542ed42f70609b9a92ecb,756fec8e8781a991a636d1e8a6eb25ff,f8e69c2644856d089c7303f058890486,d08d98c57cc472f5c9c8a2ec1a91547f,2b74a4dbcd6db1b68abbc2d0dd418c55
46248fe0a85f25b3c0c0e8192b7162eb,Shoes,e7dd96a2e02429316c3fdc32ad644bce,d36f408134c192708f8ade955488175a,bc61d2a1949842b87c73e3f6d55dddbe,aea45ccc98fddf59d436051317cb1f33,b766df87ce7e9c7749fcc393126a8ce7
44a626575c40ce6d22cef71eb666982a,Shoes,320969608f09e805ca23ac28f2cb7724,7c6c71f982f4812a6e4afd4b95732c79,a0a5ebc20632e794acbe0bcd200169c6,075e11951ca4b27686bd6747aef60ba1,5b824c8c761e9548cd5b3c5048b9f7bf
f8cc0850d720aa063feb243a433c75fb,Shoes,d131d40dbf3b584640ed5b039920a5ad,d84ff2e6be12a135bd0e70c279b5d945,c3e4d5161c12df18e6cb7621b87cc8f7,34d3c878b8eb5f42e96048e1a43f0884,436ca349c380484e62572529e8ff40e8
a235737f8d84db0d0442a6309a5e31f4,Shoes,faa0212fca0567598d179fdf9c74e96e,6d1a5367894ea42ac48a921c1fb8da85,e48492540565dbd5c6846d2bc3f050bd,8ff89ddbe749941cf8ecf5b64f666ba0,05ab9836b4af1ac8f43d644be338711a
3856170517a4b3d8ddd8b3a3aba1ece9,Shoes,fe00c3aa0a073f40a29a3f3592c49cfa,1e44daad0c2c2b6037aaab13118c8630,7c7010a03ecc7eaa8edda2be05c4fb1e,7e05bb41cbf3242def65eb258067648e,e5e0ba65a371bb713b012ee6b447fe5a
b07ae0e06e77a902128d1b18bb91fa50,Shoes,5f49a3030bcf19588fed8a1f7c755067,06ee37a8acfcc05615e91ae4f76d6b4d,44ee62c3d4bd4b165678f58b08ed1abd,98b169a315c014be7a6c24d4ce718dd4,d0377b1a088c4daa2d4050ea3dec047f
e75fbe02160adf1e4baeb7f4f9921aff,Shoes,c17dee036a37e000949d4be8efb74d1e,535ce4e950d741160a4a2266ace5b75e,e869728c94398a6af328805dde3d4d5f,017c27e767fd3304f9692e8d22485b0b,cdffae46691f7e264baf56c3b4d040b5
94299bc1f699f4738457be54f8c37730,Shoes,215333234bfe75a289dab3094b58b6b3,abc2ad3b43c358122e881f8c097becdd,b5738d0d0c9d378b9b21cebc0ffb7692,3b56ade294b308c3b5421c9d09b9b736,74b82feea687e321080bf5409f228479
8e445a2553eb08bb409da1a2638da9b7,Shoes,b81c0d0f70698a305d45c9f77cabd8df,776a1e9582870778f6d0bc74017ec2da,b1767518e78f987d8202884bc5f0e670,b5f0e2b5b1d023c70b4686bf085e0aec,b92eed11f95d5a1483ea7b09f05f0287
4632e889874c31742c7479e4f07e37b8,Shoes,40b5ce8f1942196e1104a0fa00bc6a60,9ffa0cca12f5f303924ac75bf48327f2,a2fccb8421228d41050c12bb1d556819,054e287fa85cbe4d5af97e58e0c99c6a,b2f018c6ff7cb11865b0c64aa27cda6f
55ffb07eb945bd99953a23d0298ff96a,Shoes,51f4572382a7e7f697d2ca570ae1c089,054e287fa85cbe4d5af97e58e0c99c6a,0f3bc3782f531f42ef227416a3bc3478,71304d4fd5c665549d217b8395cc6daa,ecfbf1a78a8c3cf1ad3119c84dba97ac
46c36155c0224e20dab02a5148b1b50c,Shoes,cc4d66c7153a599b35330dcaea94d15c,7622359fff9f125d719fcca4dbb0cdf1,4132ca7149902f80ad8e0de9305ecf95,d7aa618237ea1feee7f820c5a0d1ec0c,82b1919a6d1b3fa50038a253b265341b
a94a4310806e996cacb66a314bdb8498,Shoes,2321bfa7ef71f2bb2e98aeb3bd47077c,ea8f72f1ec95e4e6b48b40323f55b867,f34b89c3c6f966fcba4ec1a9ec11a149,0e7a563c3005db14148c8f1380699e66,0a865595f2faa4fc0d6411dc860fdf96
b1bff01eefbe0f9598166a8c121a8cea,Shoes,f2d33e07f1aa4f8f503855af65eb86f1,2f85f06bcc4455a74c0a251c57b80a7d,6e0d2cd1bce4b50c617dcf7f1a5c6d68,3c87f91635593077b723834351c6bdde,438fac4204d96eafb4089b432b5e87d3
96e8e34b7a65ff0c2f57f8703e832eae,Shoes,d987ba4992703e8e13ddb2d078c76dce,807b6a2bcb1d3cf2c638b3b3ccb89b86,5be2d6c2c80f8d2e9598ba83a44e72b7,a35a308594e4a4b33927d85136c9f078,7cf442b1a88b3daefac21ee6d40aadb7
79f7147a2c2fbcb54c27de0bc754c36b,Shoes,d6b0f94243c3a9be160a98020b8535e4,4cada13997007d200eb3731a5cc662c0,70bfee8a9a41f789554c7b06f63a761e,099aa39b2dc1611b2dd70b9e9fc20bde,c6a585b0e06799064295978fad0def29
274f2883e692215464cbcc7738cb8996,Shoes,142e17bc0041e344c9de5eb0e27d9953,23fb4f97835bd7d07173daec5c876f4f,4b9394334d84d8b3cb89e60de20355f2,f72afc4fa9361a2959e8435913fbb0d5,16e5204ae74684587fe11a2b85f0c132
533ed9015376398e0bc3422f8211a40b,Shoes,dc3f4d02df87aca6e4e914778f85af27,85f58861e142b65a1051d51c537c610f,cd2e3e458b7b615a4b236df3f8c5bb63,8220f378e1a2c3ad162993005cf9e59b,90b0f3d6cc49952c92bcdd3fe2c9eb27
2ee9a1e0b261c70ae76e2bf4ee036693,Shoes,0b6147ea0aede6bed04607d304b48178,049d8d9fc3872068948f8253e440f65f,98114930d86401a51ab348b85db06963,2a6dc567a3616cbcff819474d1ed430a,0d289f06b429b64448654e53dc86840d
47df863834d87e99c003468affe559be,Shoes,c82ca4d516ddf584f07595f02c4ec2af,ec81ea23bd2b6e700457b22415ac95c4,7117f274f4906986d7502a8b24d6fc7e,b75084b242278d3f6eb8cedca96c23ae,0a69af9f730dd8c549f28f80fb877122
7836b3b2776f6b1e294a0c65a095e6cc,Shoes,1c8235e7d53b210cc1b766caa5dbf758,76a6944992ed75393a5cd047c79ba321,445968ed0f0473880007212c14e45d9a,24c4728b882e484233919cc5f40fd6d4,e6ff4832cd29ddaf397b091150b79b9f
8fe3d950673b08e211995a1f3f7676d4,Shoes,45ae188c9cf870e9d15218dced7cecf7,2f7c069348a32de8ab226181ae7f1580,308e5be4756ccf5b9bfcf370fd44b6bd,c2ac94e73c6568e933aacd5030f334bb,2b95ef989d1e21b3e14f6e3d950b452a
f49d1f7314cb1169455d3114dad2c5b8,Shoes,f74274e39abb28c369adbdbfe359a65c,d88fab60565a293cd25ec84046489466,7a0c87163db2fd8dc31445c6ffb6c036,701e262b3ba0c67ced76bba2ab61344c,9e7619e22fc2c33b295cd3088d4db933
2d662ebbd7bd46641ddec00479290db5,Shoes,c2bd623e0fde6604d23b02caa9c6b2e9,0208fbc9569b2a60d0c498a3560edc99,fea38b9290c5e8b06b24effb6c264259,8d6fa1955b427292d8a7fb69db02517a,33eaacb8b081e5403a83875ea6ca3b36
79b6303caecfd52258328fed26c92166,Shoes,1dd70b7d22524508946359087978eeb1,f6db116ec2542bf2ece3d416fbf13c0b,c771fe57ae3257ed7630240601706857,fefb2ed8381dd7ebd7bc337a607dad59,669adbb395079de517d8e644692d345e
e7858076157b0683251274efc590ef2e,Shoes,30fb08a2b67543b5517f5391ecb64a95,8c7e8486ffd4a6995d196e60e5cb817a,916506ed571d97fe37af4e447d83da1c,8b5494d8fd9b00709d07ab0e1ee58718,f05a3a7db1234469e1ebaba9dfd9573f
1b787bd2e27d7c20fac285c08b7d137b,Shoes,2d89f52dd9bf9ed768620bb1d7ea0986,9109789f7f718d988ea2dc0a7609c31e,95fef47bd7914e9d55ff7abad7f1ab34,b094728919e0b8e64251e57f69e3bbfd,a6c7e68c1be8232fcfc866142d3a3847
b49457fe47d6b6e7ccb60dfc0740262d,Shoes,de174e57ed10d8b4d825739c607418a9,84607124c8124f2dbf6064ea38eb8c40,acd71be1a3a0aa909106a659a5296cc3,fb8c1d532da4db3c5483b14aec88de30,3efa64218c749de4b106dcd11f13ffe1
fef0d38f9f8be27177cd018db876e7c3,Shoes,e68d787c74e61d58d03ec4a16e8b65d1,a846e3b0efd517621c3c3181e98a49a2,ad157bb9c376d84a6398bec7bbe52c87,58c44e709768217f6ac3869b51240f0b,178a606f19cfa0294a39bcd30e96dc42
2e8a1eca6ac102502454625f35c849a1,Shoes,77d15a191c319b12ee21d9f94def7b65,ec43b96f897c25de509b2985af966e0d,8eb3fdb5e9af0668d37ce67374614c7d,958a130188da3dd91f48c3d708d90b2b,c3f014364312dc1602cc611c0c1585f9
d1734360fae23b5b5a1df55889eb011c,Shoes,498cdf1bee132204f8543234e12f9559,c0afbd6e797f10f606677bc83def9a96,4e1b1e7a9c7051e02d125882bf5cca53,90e6b8d2141b7a10e76f16e3bccafc2d,cddb3dafb1171ce6ebe1c6cde62b9782
ef89f64ebe8b66ac8ea019d05382245f,Shoes,fc06af4e02e509284cdddfd5b07c10bd,d06baf6ed683dc436e20f5c01aefa6b2,e04a9480c511eab5fac918e57da26185,158115a51a4441a4ee1d050ad3970de4,2ce8abb624c17adc9d1d25e7992db1dd
559138ed6d4dc3f1ed68516fef9ef2ea,Shoes,3f65daf12ccc69349f7720220d152e8d,a8756c36a3720e46d2505ca484276db3,be01e619ef112b36255b4af5d107b893,a2e9fa47608a11ff15adf469e7ebae22,8001715821b6118f95ebbf722e6e1a98
c85f701253ab9287b7c9e8c6b03f593b,Shoes,ae5d5ed4bb217bbd74d8c3816d1000a2,e83f94e7cbc6663dd8b66a9f187ce9d0,601c3450cda34a242dc36176c408b2d0,a739ddbdd0a1d3164928b54da1336901,e1f6f1a4211a6f5fa720bd3c4b8d208f
0006a96a55fe4df6005ba5daf4b9c38a,Shoes,61a93c32dce87179cc7567f98346aa27,582718875e6cf319b6600ed0d8230e69,6a7e014a6c4eb20d97483713dee81b7c,3a0aba0b63f06d5525a20b73cca5e4eb,b0f4d844539b589824af0bee4e6620ae
202a2af856678d8091859298fa46d02b,Shoes,25ad7312a915623695f9fde96d6b7057,c8e464766766741bfa4f1df801028557,9d7ac2da57a07f1330ed12257f0ad6a4,7a30c7c230c6f45d8d57330f4f330fcc,1c17f37941c5e25cfee1c939aae1530d
489963bf633306b8532cdb2d3c013012,Shoes,25ad7312a915623695f9fde96d6b7057,87fa6e58adffa45f96e4ebbf6bef66d4,ab7f253daafca5eb46d9883855bf5141,56338e5e8ff9ae1b6fa2a6bd7c2cbf84,5ab60782003be1cfc31eacbd9b12c6fc
90f6031ccf063cfbd618b05ccdec1a9d,Shoes,84a61ecb79572df8f64c913f360cb837,4555445035b226bffd7ffe19aa548048,2ad4e9cd4e8a109a13c2f9fb719ec1f8,a36a35fccce55f653d00cc4ebd1db4a1,1ae1430492c2795422f30e2580961e78
b9b536a1be3dcf82a715b631f3d83578,Shoes,e4c0a1943d92c756c42f9b82ccbf58f1,abbd60bedb949a8bbf53efd50a66709e,a0ab46c1cbc0bac119d943731e4e6568,2e6a1e5315defca015ea0ceb7c3804f3,346e3b7f03d5859461098832a9e09ff8
3687c71afed038a74b99cf55b23871ef,Shoes,de20b131cb25d9300d967ace8423dc3c,2004df959cc6c2d1c184f73256e32d66,fddefe6f2e3835505927666ef5569abb,1db0f5248ee6568245a64948998e99a2,af55dd7774345be631c85fb9954d580a
bb455da2475f52f4a741abd4e83be291,Shoes,57f781a038d380228d392cd7d496530f,5041fd00c433397c1dea954bfd8ed208,1d1ca3d6883e8b359ba9306578e4416a,4d7e064b786dd05b27ff1dcc7e15af81,c326b53720d539c50f00a0e3543d805a
baf40a1542198a20a1c98f1abe968f52,Shoes,1f260b8b41b40d5ccdc1f8238e209947,5f94b21329686c85270e5bc04dd7f154,3dedf1357acee3be3477038287e93306,2b9a1165c3e449e9ea0cec88c659c94f,5517b2c7a1c082c3a12184aaf445d10e
39285ea7daac0507a5b0726c6c90114c,Shoes,a9f3b91135fd490e15795b5ab9954fe6,e745cb01149f44075f914c836def2592,a7580a17c011f6ab0680db87e9091687,c9e9247dc294e30f4714635cbf1efc08,46867375a34dd8c88667f4e913602529
420a7e96f1d53b151153c58e2bd6c78d,Shoes,bba9cf9da7741bd66edcbef9197a121d,bd210ccaebb87dff31107cbc6c7cc89d,92adbaf4edb2803d31fedddf0f9b94f4,edb75580e55b6031425690e51091dfb5,0f0789ef1a920bf8caedb65a6fa12b15
1f246c9772373fcf1d3575c9453ddf27,Shoes,5962e134ca1d3a6af1087a2197d4dbe6,729857077578560c2a74bd927de8ca3f,babe24a2456f687f56056a1a638f0550,6656deee4e46abce37ed552c8ec63f67,a20bfa11724f56d6bd9ef99bc1a8bf41
a203eefeb06acee94d1c5cc652f60c68,Shoes,4fbb8d7e3ea032bb9fd9f0f4c3660e79,bf9e6d75bb251f2212306eb7d26827c0,ec81ea23bd2b6e700457b22415ac95c4,3a0aba0b63f06d5525a20b73cca5e4eb,9d35aa6f175bce36c6b9fc23da4ff946
b646d8f45ac6ec3bddea477412b0c9ae,Shoes,b57f9ae0ad112cdedaa826949ce9704e,37b85fa11db241b206ec1bd7c9f15e4e,592af610d4e34d6d68e547d3d2bd3fd9,17cdcb54679bbe5f4e05edad7d07c412,f1f8faa56eb0078f533c1d272d12c8e2
47a28be8a60651a4f699b148890834fa,Shoes,f5403c65ce7947d8a6328d1bf33b8156,f3c34af70610b688d7fb6cc31ac221f7,55bacb056f1d270c07b37db580754abe,90e6ba90d31ae5924aad122355a819ee,62e05c1321d46d25e45b58ffd5b9734b
0dd754de0445e9d64b0630b4f848386a,Shoes,359fea7f3540679605d99d64193035f9,a49644ee63586c93c14e1bf599e798e1,17b42562816ed74d31425729c925e8b9,89028d7eda4537cc59aa7169fccda739,78fe7af0dfc377e1446daf08fdc9203d
7dce09b50689eb2f46110d29549ad59e,Shoes,e73574df58c2e5f1fe7a04990a51bb94,8e445a2553eb08bb409da1a2638da9b7,b92eed11f95d5a1483ea7b09f05f0287,f1c17343d6415358df57e2cd2016c22e,75a7efe8a9992698f66410e8b0a80843
034dacf2969c63889b7c89d2a7a368f0,Shoes,79d57414487949dfceb815760066242a,357f53489a72df69a97149fc3c00e865,d583f55b59bef456c7226013754cde11,e4e3a8dc33a7ba8558e7a35d9f7daf53,574b3d129df8214792046a9c832c79c0
39e5240326d7d777e4ed5f8bd657d997,Shoes,59f96e0efcaf01390b1428288d955b9c,79b0ca71d62ebdd27d5d3044b06aad58,272667fe6daf6a337feaa7cde08020a4,2b606edc2c7402683cf97c761d79f70a,8c8ff90395f1da0804caae415e6d7fd6
cb7c7c5ab9fad5cb97cf0d0a8ad59dad,Shoes,4c4c6af868cc8d12d6a66fe101c4d5f7,8365ddf3d4d9251c7e4240cb2b084d45,4ba9c4b3cd18153cb4b0ef9e524099b6,29e6196d865907b82e001bdaaa2199f7,238c9191ff4ee5acb992b53fb461e890
11e0adcc96c47de0d276bef97fff95ee,Shoes,9c86140cea6abe7425604e5403e9e304,e62d0ddd07eee35c0a3f92372af13caf,a7f9c489c9e092419c240cce544484a0,5c665cf0f0085e5d21051c8d231ede83,5b0fea054029b955a96f568a475b8a7e
9e3355887bd4676e8755af55aea6cca3,Shoes,68d1f8000c1de9c28113ce0ceb8918de,44ee62c3d4bd4b165678f58b08ed1abd,767068d5ad736292da09fa152a171fc5,601c3450cda34a242dc36176c408b2d0,79b9d04a81160680192a13746e4b8a2b
d525ba9a688bd693a3d4c1259090a32f,Shoes,b752f81d3eb9240a056971a684394716,3dedf1357acee3be3477038287e93306,e999465e212a85e7368301284af32d2f,6b9710caaa270af11189f0a8b29953be,fc3d1618459649132f6a118ff5107385
efd7bfcf8afd8c1e29520ece079ed151,Shoes,3f3219e5ce8ba088250bced9ec14c34d,a6be1cf8ae0c13ce0ca6bc7f6183b26d,d498b0e2053d82cee2054d2e39303661,02747c4899ed06f0bc51bcd07cafe8c2,458eb4abce09d5756665e51e188635eb
21115b5a0bfdfd7986e6862510782cdd,Shoes,d5350c3e5c184724fb553a7a3145096f,9cb4c6a764976750ee197c1469723603,a3fcc048bfefb563faf39349dd36fef9,21e447beea5494f0834d984511ce839d,968e6c7e4448db7ba7d9756b11cbf7d9
86f2801327a46c97e8d5f488940aea90,Shoes,082a4c830225e9d74dedddae9e6e619f,b42843e69c0c0920754f9e11a3f43da3,274fd5986ff8ff5c8d4579973e192a0e,e869728c94398a6af328805dde3d4d5f,82b29c795a423e957043988f997fd21e
7370178bd42ddbed4a05fd214d64efb6,Shoes,c1ea3b8a2d14279e9e2b167610bc5e7c,3b66ba0be7dd8a714cb00f655065e2a2,2cc7d815c7b621add09d0ba4c5159e93,e41a9c4acb7ca62f8bac9035b97f5b10,cd8c6293c913e921e0e23b8de40601c9
1ff18448695f4cdec003b1cea22feb81,Shoes,dd6d6f8bab4c902cb13d4ed0ec4c724d,15910b8c64687c17f8c83f76f55e3bf3,2bbcc4fbe734f513354f1b27712b69bd,a7e1452b6625d1da370cad51fccec676,7d641a3e025e8b398a777d96750ee7a2
a464242f54cf9fe266454578fbe699c7,Shoes,15e1dc2920ba592ef59dd6dfaa9e63c4,45e827f11a61ff7ef7685b8f415f9bc6,e5278dcefb12e6f22abc592979ccfac4,1d092435dd01805727fc1d4d4fb1cc93,87042a7682bdbb656a24ef27b4eb1510
10b10d4adf8cb741905d58b3e97bd5b8,Shoes,d21a24865214f6295e4b8e1436a385a3,1074e409b08e8fa289ae21cbf3cc93b4,7921bfa4c75df7c43fc18dc5b343a5b6,06a0801e77216f3030945c2f0b89b14b,2ce8c5acec3ca9ca781ee17cf4c64899
e6b7845600d890baaffe8adf98bd72e9,Shoes,962fe244f1617d00c8bd99b76130fe72,96f312de4c8685d29016b82e1e7c4bed,ce48c5cf8f806faec239767bddb8dd56,bc91f5bb3c20b0bdd1af896fce18f915,06aee6a12235a7c8157c5c328d7bc500
8609faae241eaf8c1f6623e8bfe3e1cc,Shoes,85453f79ac3aec69a6dc4daf051afaf1,30e6854a8c8611a6a670c5cd77c4767d,3f32035ded8d1db5d0c5ed21e37d4db1,df333c0796f32158dd7d5bfb116eee13,66d40552d913400acb4df0a09fa1c106
f35d0c3817f79a1a39e9387d91f6ce6e,Shoes,226ac9552932d835a2c0f10db7acf7ea,1f87808be475aaa133490e6d29b106cd,573aec811de74ed804c60c2fbada6bd7,5848b31619692d5ac39bfa62863ad216,de48c464bdd8f6fbaf07babd1b2e9f5b
6db92a533b7ccaecdc23fbb403aef9c0,Shoes,5fe5cbcf0199af33c0f51e7fd19da1c4,42227a09bb1db1b2f2a58877243a1bb6,c59da4aef1269bf538e7602216a84ffd,c54e712674c35489a035a4830edc9e57,669adbb395079de517d8e644692d345e
13ad54b7c82569f7e308168c534f7878,Shoes,568fbb048d497b13dce386fdd22dfe47,d8e498e67e84ff2859444ebe35a34916,06cf3bd611c9763fb0560992001d6a89,6a167f96d13e44d59ef847f9345390ee,04aeebe215a4a9e5af4a5cd03da21db3
fe00c3aa0a073f40a29a3f3592c49cfa,Shoes,9583cf88b404acf5616652c5261faac9,7c7010a03ecc7eaa8edda2be05c4fb1e,fa004ab34bd2a6685189a6a63bf67631,ea4568aaeb9c4bcc7e3d05f07c0482ea,3856170517a4b3d8ddd8b3a3aba1ece9
dd0525616114ca7426ce19c7009041a6,Shoes,1b98551238fa68256dd022f45adf3447,f8bf4e8287321a3721fa9fe984287478,91a45ad5b8c0ddc6797ac463e9b68c18,600e8d6934c2dd38d52403b241f648a1,da22c840afbd4026ee03630560e8d603
0c18e48c6dcd27991a81cfe426fa13c5,Shoes,d63c054f3c684f9609d96ac7e6859571,46b30fed48e0693fbad8ff619a41bcc1,f5190db09984eb7435504835409f1232,75090951044a23f48b20743ce19d1000,a97af2c4f30d141f3fa0c4c839c83822
fdf90ec97de7337c774eec9052d6a8f6,Shoes,3ae9403561699d054c11c8e9c740ecbe,66a3a48e08eeabdb9a0fccfba5edf802,b90d4353279a564b3f5a29c739b77480,54e149f5ce260d1b1cfb18f7309a2a02,430a884578f36376afa5bed4f70527c2
a3b853b85d5c0fdd549d5f6184b7e0bc,Shoes,3443852272109a7256d820a133cfe2b9,f707b4813a45eb82357dae8b54edefa9,28db80d6658ada38083c6786a4b04dce,8b92202ba31015ebbed7acea60ff800b,f69a32b3272040442ffaa345b155ad74
